CS; te; p; issig; te2; p2; issig2
server_id ; 0.473333946723154 ; 0.0133333333333333 ; * ; 0.371873889693241 ; 0.173333333333333 ; 
client_id ; 0.181478394779243 ; 0.463333333333333 ;  ; 0.348562529494836 ; 0.14 ; 
client_js_id ; 0.3647709806435 ; 0.0266666666666667 ; * ; 0.140934156787849 ; 0.736666666666667 ; 
