CS; te; p; issig; te2; p2; issig2
server_id ; 0.112087488609059 ; 0 ; * ; 0.0299157846615624 ; 0.983333333333333 ; 
client_id ; 0.119202891861354 ; 0.00333333333333333 ; * ; 0.0548742326226298 ; 0.823333333333333 ; 
client_js_id ; 0.0847384457907918 ; 0.0566666666666667 ;  ; 0.0366716193201483 ; 0.956666666666667 ; 
