CS; te; p; issig; te2; p2; issig2
server_id ; 0.503323120085282 ; 0.0733333333333333 ;  ; 0.742815398311746 ; 0.00666666666666667 ; *
client_id ; 0.400549601617699 ; 0.303333333333333 ;  ; 0.322365973590667 ; 0.386666666666667 ; 
client_js_id ; 0.451376433539768 ; 0.05 ; * ; 0.283326529410757 ; 0.403333333333333 ; 
