CS; te; p; issig; te2; p2; issig2
server_id ; 0.0892960290720801 ; 0.08 ;  ; 0.159802437991393 ; 0.08 ; 
client_id ; 0.068755351352911 ; 0.69 ;  ; 0.0977161567040254 ; 0.463333333333333 ; 
client_js_id ; 0.0870559338825196 ; 0.536666666666667 ;  ; 0.0793230319975848 ; 0.623333333333333 ; 
