CS; te; p; issig; te2; p2; issig2
server_id ; 0.118469519108362 ; 0.0433333333333333 ; * ; 0.0717259568168055 ; 0.87 ; 
client_id ; 0.11692908330768 ; 0.0266666666666667 ; * ; 0.0680202876641075 ; 0.91 ; 
client_js_id ; 0.286354352119949 ; 0 ; * ; 0.118315028911164 ; 0.556666666666667 ; 
