CS; te; p; issig; te2; p2; issig2
server_id ; 0.238037382541579 ; 0.336666666666667 ;  ; 0.129747769797429 ; 0.793333333333333 ; 
client_id ; 0.475884436149192 ; 0 ; * ; 0.0802398802989024 ; 0.926666666666667 ; 
client_js_id ; 0.124978669807584 ; 0 ; * ; 0.0523875925971162 ; 0.826666666666667 ; 
