CS; te; p; issig; te2; p2; issig2
server_id ; 0.220516381659997 ; 0.936666666666667 ;  ; 0.358113757606453 ; 0.28 ; 
client_id ; 0.294395630565318 ; 0 ; * ; 0.315533148611053 ; 0.61 ; 
client_js_id ; 0.22220635938112 ; 0.96 ;  ; 0.383535895664874 ; 0.353333333333333 ; 
