CS; te; p; issig; te2; p2; issig2
server_id ; 0.367842766769744 ; 0 ; * ; 0.286570350268242 ; 0.86 ; 
client_id ; 0.367842766769744 ; 0.15 ;  ; 0.364627679883566 ; 0.766666666666667 ; 
client_js_id ; 0.367842766769744 ; 0.366666666666667 ;  ; 0.197737992285739 ; 0.986666666666667 ; 
