CS; te; p; issig; te2; p2; issig2
server_id ; 0.117825294577207 ; 0.23 ;  ; 0.0985397715312582 ; 0.443333333333333 ; 
client_id ; 0.0483329408145785 ; 0.133333333333333 ;  ; 0.197588165283463 ; 0.0466666666666667 ; *
client_js_id ; 0.0445929852310172 ; 0.793333333333333 ;  ; 0.104781334801211 ; 0.0266666666666667 ; *
