CS; te; p; issig; te2; p2; issig2
server_id ; 0.218742271846934 ; 0.00333333333333333 ; * ; 0.156712366091141 ; 0.07 ; 
client_id ; 0.13951621312071 ; 0.0533333333333333 ;  ; 0.063265964266869 ; 0.853333333333333 ; 
client_js_id ; 0.0763275779575633 ; 0.376666666666667 ;  ; 0.0696505707636038 ; 0.79 ; 
