CS; te; p; issig; te2; p2; issig2
server_id ; 0.532317879434333 ; 0.01 ; * ; 0.514867657929796 ; 0.0133333333333333 ; *
client_id ; 0.501279871444126 ; 0.0266666666666667 ; * ; 0.367834640238809 ; 0.106666666666667 ; 
client_js_id ; 0.44417381648552 ; 0 ; * ; 0.165986717820939 ; 0.75 ; 
