CS; te; p; issig; te2; p2; issig2
server_id ; 0.445912630005956 ; 0.0466666666666667 ; * ; 0.214110666943742 ; 0.536666666666667 ; 
client_id ; 0.35243444790537 ; 0.0866666666666667 ;  ; 0.327558345662996 ; 0.123333333333333 ; 
client_js_id ; 0.37268487798456 ; 0.123333333333333 ;  ; 0.421266290393308 ; 0.04 ; *
