CS; te; p; issig; te2; p2; issig2
server_id ; 0.0902298861118872 ; 0.55 ;  ; 0.104144647741373 ; 0.426666666666667 ; 
client_id ; 0.201375356755449 ; 0 ; * ; 0.144629830946216 ; 0.13 ; 
client_js_id ; 0.170215000746538 ; 0.0733333333333333 ;  ; 0.156780231724314 ; 0.0766666666666667 ; 
