CS; te; p; issig; te2; p2; issig2
server_id ; 0.053065769576866 ; 0.08 ;  ; 0.0679122757879749 ; 0.07 ; 
client_id ; 0.229184367456146 ; 0 ; * ; 0.0995075369639843 ; 0 ; *
client_js_id ; 0.0723529299364567 ; 0.126666666666667 ;  ; 0.0374782841080989 ; 0.46 ; 
