CS; te; p; issig; te2; p2; issig2
server_id ; 0.394858191789394 ; 0.0333333333333333 ; * ; 0.371873889693241 ; 0.15 ; 
client_id ; 0.259925890745714 ; 0.193333333333333 ;  ; 0.348562529494836 ; 0.103333333333333 ; 
client_js_id ; 0.451038787328428 ; 0.00666666666666667 ; * ; 0.140934156787849 ; 0.726666666666667 ; 
