CS; te; p; issig; te2; p2; issig2
server_id ; 0.105981323034619 ; 0.493333333333333 ;  ; 0.170209260368127 ; 0.0366666666666667 ; *
client_id ; 0.0704724530556705 ; 0.653333333333333 ;  ; 0.0947965446502536 ; 0.456666666666667 ; 
client_js_id ; 0.0706409797215733 ; 0.543333333333333 ;  ; 0.136952345068949 ; 0.0833333333333333 ; 
