CS; te; p; issig; te2; p2; issig2
server_id ; 0.214401411491045 ; 0.5 ;  ; 0.190652732202805 ; 0.596666666666667 ; 
client_id ; 0.447688595195673 ; 0.0833333333333333 ;  ; 0.458620182826849 ; 0.0333333333333333 ; *
client_js_id ; 0.330741066917797 ; 0.253333333333333 ;  ; 0.718996124643034 ; 0 ; *
