CS; te; p; issig; te2; p2; issig2
server_id ; 0.178212523029689 ; 0.0366666666666667 ; * ; 0.163933903112473 ; 0.583333333333333 ; 
client_id ; 0.247498285202832 ; 0.273333333333333 ;  ; 0.116732734681957 ; 0.876666666666667 ; 
client_js_id ; 0.305147501351715 ; 0.126666666666667 ;  ; 0.208739307039149 ; 0.383333333333333 ; 
