CS; te; p; issig; te2; p2; issig2
server_id ; 0.397152439181115 ; 0.493333333333333 ;  ; 0.299347049112841 ; 0.616666666666667 ; 
client_id ; 0.486780166221941 ; 0 ; * ; 0.223774937700389 ; 0.743333333333333 ; 
client_js_id ; 0.397152439181115 ; 0 ; * ; 0.285507990429432 ; 0.51 ; 
