CS; te; p; issig; te2; p2; issig2
server_id ; 0.596613583888401 ; 0.0866666666666667 ;  ; 0.459907303230187 ; 0.216666666666667 ; 
client_id ; 0.333325038328955 ; 0.71 ;  ; 0.345402772217687 ; 0.666666666666667 ; 
client_js_id ; 0.460105879796269 ; 0.183333333333333 ;  ; 0.410422994349268 ; 0.493333333333333 ; 
