CS; te; p; issig; te2; p2; issig2
server_id ; 0.120877845598138 ; 0.913333333333333 ;  ; 0.397436635663776 ; 0.146666666666667 ; 
client_id ; 0.101181782819773 ; 0 ; * ; 0.33109650892283 ; 0.146666666666667 ; 
client_js_id ; 0.101181782819773 ; 0 ; * ; 0.239689895292825 ; 0.273333333333333 ; 
