CS; te; p; issig; te2; p2; issig2
server_id ; 0.0958115483201556 ; 0.913333333333333 ;  ; 0.153112908641106 ; 0.77 ; 
client_id ; 0.0923996120592114 ; 0.85 ;  ; 0.268008804352019 ; 0.156666666666667 ; 
client_js_id ; 0.271409441562421 ; 0.663333333333333 ;  ; 0.240902062193494 ; 0.41 ; 
