CS; te; p; issig; te2; p2; issig2
server_id ; 0.165854089342282 ; 0.0233333333333333 ; * ; 0.20180466915537 ; 0.683333333333333 ; 
client_id ; 0.276086370623496 ; 0.473333333333333 ;  ; 0.237034098475813 ; 0.31 ; 
client_js_id ; 0.234931333406563 ; 0.633333333333333 ;  ; 0.342670175992667 ; 0.0933333333333333 ; 
