CS; te; p; issig; te2; p2; issig2
server_id ; 0.192311025885038 ; 0.79 ;  ; 0.139340765452902 ; 0.876666666666667 ; 
client_id ; 0.134206945445246 ; 1 ;  ; 0.213516678695318 ; 0.403333333333333 ; 
client_js_id ; 0.166281612014113 ; 0.943333333333333 ;  ; 0.175493260309117 ; 0.83 ; 
