CyclomaticComplexity ; 0.832593130372513 ; 
NPathComplexity ; 0.685883970061795 ; 
ExcessiveMethodLength ; 0.532994782993328 ; 
ExcessiveClassLength ; 0.0283377371078762 ; *
ExcessiveParameterList ; 0.301236505448033 ; 
ExcessivePublicCount ; 0.242978379634595 ; 
TooManyFields ; 0.567050344247229 ; 
TooManyMethods ; 0.376401809583508 ; 
TooManyPublicMethods ; 0.0563181656378857 ; 
ExcessiveClassComplexity ; 0.191244313363738 ; 
NumberOfChildren ; 0.16035464938049 ; 
DepthOfInheritance ; 1 ; 0
CouplingBetweenObjects ; 0.0141457537261076 ; *
DevelopmentCodeFragment ; 0.0103226894154493 ; *
UnusedPrivateField ; 0.476107372603769 ; 
UnusedLocalVariable ; 0.242670251480549 ; 
UnusedPrivateMethod ; 0.971745243703051 ; 
UnusedFormalParameter ; 0.855420070358738 ; 
embed.JS ; 0.836471534565573 ; 
inline.JS ; 0.617558015240256 ; 
embed.CSS ; 0.701520545893107 ; 
inline.CSS ; 0.640785060544423 ; 
css.in.JS ; 0.275437096274186 ; 
css.in.JS..jquery ; 0.950548516232928 ; 
max.lines ; 0.49874748421816 ; 
max.lines.per.function ; 0.378441254633928 ; 
max.params ; 0.748036179004939 ; 
complexity ; 0.74019103224321 ; 
max.depth ; 0.800804904672775 ; 
max.nested.callbacks ; 0.575037388318068 ; 
