CS; te; p; issig; te2; p2; issig2
server_id ; 0.108035857878493 ; 0.37 ;  ; 0.0648888776037686 ; 0.993333333333333 ; 
client_id ; 0.204277451280116 ; 0.0233333333333333 ; * ; 0.146023736541673 ; 0.536666666666667 ; 
client_js_id ; 0.171849741283846 ; 0.0833333333333333 ;  ; 0.169143357241331 ; 0.39 ; 
