CS; te; p; issig; te2; p2; issig2
server_id ; 0.177386159389246 ; 0.433333333333333 ;  ; 0.115409520854279 ; 0.956666666666667 ; 
client_id ; 0.281774549308234 ; 0.08 ;  ; 0.272918911644787 ; 0.216666666666667 ; 
client_js_id ; 0.321375532204011 ; 0.32 ;  ; 0.188503149191595 ; 0.746666666666667 ; 
