CS; te; p; issig; te2; p2; issig2
server_id ; 0.316725492732062 ; 0.163333333333333 ;  ; 0.441137006176646 ; 0.0533333333333333 ; 
client_id ; 0.288316914196497 ; 0.176666666666667 ;  ; 0.311278363705444 ; 0.14 ; 
client_js_id ; 0.168896496302384 ; 0.523333333333333 ;  ; 0.201413379106996 ; 0.513333333333333 ; 
