CS; te; p; issig; te2; p2; issig2
server_id ; 0.16541580582811 ; 0.0133333333333333 ; * ; 0.173660969238436 ; 0.0866666666666667 ; 
client_id ; 0.117752243687042 ; 0.2 ;  ; 0.0980295042717325 ; 0.54 ; 
client_js_id ; 0.0925161065611168 ; 0.453333333333333 ;  ; 0.118821785678175 ; 0.363333333333333 ; 
