CS; te; p; issig; te2; p2; issig2
server_id ; 0.662065975002506 ; 0.01 ; * ; 0.495205625847114 ; 0.4 ; 
client_id ; 0.472993663049435 ; 0 ; * ; 0.198511105645677 ; 0.93 ; 
client_js_id ; 0.106239310710144 ; 0 ; * ; 0.160543770249617 ; 0.496666666666667 ; 
