CS; te; p; issig; te2; p2; issig2
server_id ; 0.131155918672898 ; 0.54 ;  ; 0.0937238547353054 ; 0.976666666666667 ; 
client_id ; 0.0940544772019016 ; 0.99 ;  ; 0.114792550333482 ; 0.953333333333333 ; 
client_js_id ; 0.139229984634583 ; 0.736666666666667 ;  ; 0.149211343600661 ; 0.89 ; 
