CS; te; p; issig; te2; p2; issig2
server_id ; 0.186669826181371 ; 0.95 ;  ; 0.213698701091206 ; 0.693333333333333 ; 
client_id ; 0.277568484988045 ; 0 ; * ; 0.14209471786362 ; 0.576666666666667 ; 
client_js_id ; 0.210757190962807 ; 0.493333333333333 ;  ; 0.132142901148645 ; 0.85 ; 
