CS; te; p; issig; te2; p2; issig2
server_id ; 0.223528981565365 ; 0.253333333333333 ;  ; 0.274669674094359 ; 0.02 ; *
client_id ; 0.129838225134117 ; 0.65 ;  ; 0.245348027779874 ; 0.0733333333333333 ; 
client_js_id ; 0.118195016670474 ; 0.566666666666667 ;  ; 0.0667402411118901 ; 0.923333333333333 ; 
