CyclomaticComplexity ; 0.156690017030065 ; 
NPathComplexity ; 0.159356870759291 ; 
ExcessiveMethodLength ; 0.350009591792061 ; 
ExcessiveClassLength ; 0.374467733000422 ; 
ExcessiveParameterList ; 0.297628713019838 ; 
ExcessivePublicCount ; 0.115129496178634 ; 
TooManyFields ; 0.122104745300299 ; 
TooManyMethods ; 0.385344279346086 ; 
TooManyPublicMethods ; 0.298923791047721 ; 
ExcessiveClassComplexity ; 0.30399404378339 ; 
NumberOfChildren ; 0.462091417199398 ; 
DepthOfInheritance ; 1 ; unique <=3
CouplingBetweenObjects ; 0.295595039279093 ; 
DevelopmentCodeFragment ; 0.18833988554262 ; 
UnusedPrivateField ; 1 ; unique <=3
UnusedLocalVariable ; 0.384856846044917 ; 
UnusedPrivateMethod ; 0.494321220841555 ; 
UnusedFormalParameter ; 0.560258048179465 ; 
embed.JS ; 0.504885656504211 ; 
inline.JS ; 0.674783130423292 ; 
embed.CSS ; 0.594049751562453 ; 
inline.CSS ; 0.438949068556963 ; 
css.in.JS ; 0.167373599413092 ; 
css.in.JS..jquery ; 0.0957642901284119 ; 
max.lines ; 0.589486463873036 ; 
max.lines.per.function ; 0.871501476419832 ; 
max.params ; 0.0952321571834158 ; 
complexity ; 0.0646401820259349 ; 
max.depth ; 0.312287483126166 ; 
max.nested.callbacks ; 0.346242987740741 ; 
