CS; te; p; issig; te2; p2; issig2
server_id ; 0.304737843831944 ; 0.583333333333333 ;  ; 0.113263951022451 ; 0.963333333333333 ; 
client_id ; 0.219759797761714 ; 0.00333333333333333 ; * ; 0.215557807623322 ; 0.516666666666667 ; 
client_js_id ; 0.173872854245599 ; 1 ;  ; 0.19898192447373 ; 0.853333333333333 ; 
