CS; te; p; issig; te2; p2; issig2
server_id ; 0.134455837131173 ; 0.903333333333333 ;  ; 0.188221660344474 ; 0.63 ; 
client_id ; 0.207739686098895 ; 0.626666666666667 ;  ; 0.21079179698173 ; 0.663333333333333 ; 
client_js_id ; 0.290821491449764 ; 0.146666666666667 ;  ; 0.170967113638871 ; 0.593333333333333 ; 
